# Data;Dia;D1(m³);D2(m³);D3(m³)
27/04/2017;118;0.0;0.0;0.0
28/04/2017;119;0.0;0.0;0.0
29/04/2017;120;0.0;0.0;0.0
30/04/2017;121;0.0;0.0;0.0
01/05/2017;122;422.21556859142555;13142.53111235035;0.0
02/05/2017;123;983.8734162201241;0.0;0.0
03/05/2017;124;32440.871172707713;18186.615059430347;0.0
04/05/2017;125;0.0;0.0;0.0
05/05/2017;126;34288.00710533652;33265.01819378757;0.0
06/05/2017;127;0.0;0.0;0.0
07/05/2017;128;0.0;0.0;0.0
08/05/2017;129;0.0;0.0;0.0
09/05/2017;130;0.0;11127.047321141597;16962.618244992314
10/05/2017;131;31734.97359258549;0.0;0.0
11/05/2017;132;0.0;555.9890654083986;599.4802401862346
12/05/2017;133;18284.531531909146;0.0;0.0
13/05/2017;134;0.0;12939.784850246228;0.0
14/05/2017;135;1088.1161318028376;54536.665390060756;0.0
15/05/2017;136;0.0;14947.162315978689;0.0
16/05/2017;137;97989.48323401385;141176.98250584863;0.0
17/05/2017;138;43274.9280613915;0.0;0.0
18/05/2017;139;87201.6190222174;0.0;0.0
19/05/2017;140;18927.05409532704;0.0;0.0
20/05/2017;141;31534.098876526165;97772.99192825482;75621.5949607089
21/05/2017;142;157173.19331712922;21295.105302683332;0.0
22/05/2017;143;35050.339758956645;13882.233087370183;0.0
23/05/2017;144;11097.939737877456;110716.9910364194;0.0
24/05/2017;145;0.0;14033.75120874678;0.0
25/05/2017;146;35370.00838116822;13042.313207808958;2495.842837461334
26/05/2017;147;14680.593037303068;17089.360919725164;74730.75564708374
27/05/2017;148;0.0;108460.95439512895;0.0
28/05/2017;149;102322.69412814542;7795.42635856951;14561.488051742119
29/05/2017;150;66027.226477429;50670.15026266799;0.0
30/05/2017;151;67252.60447503897;230128.28141896793;0.0
31/05/2017;152;226473.74035861198;274169.6255893684;180319.36300009192
01/06/2017;153;208368.69673473592;179431.2776174241;37838.230660885594
02/06/2017;154;186726.12074491114;314357.3645055856;78844.92893112099
03/06/2017;155;277151.25572383055;220162.7895083038;0.0
04/06/2017;156;151668.5644195326;307035.1316912649;58144.00071570592
05/06/2017;157;204519.87820144257;180487.57625647582;0.0
06/06/2017;158;282088.5622794586;99341.00279222196;0.0
07/06/2017;159;199234.33315976773;268683.7879493951;31440.328165794683
08/06/2017;160;239132.06799876684;355898.8780845141;5118.167236534811
09/06/2017;161;178474.93050805922;315646.2819834152;0.0
10/06/2017;162;424540.26524323283;232965.69289732218;34065.73064668849
11/06/2017;163;335430.9974410054;185594.3586700432;35501.98720949233
12/06/2017;164;344943.5999693945;183731.66695959884;10674.145648390213
13/06/2017;165;80400.209242455;124110.08652142156;18515.36518931113
14/06/2017;166;61834.7520967538;165675.26981497978;0.0
15/06/2017;167;251570.57656844772;256167.5023111945;34528.841139329954
16/06/2017;168;199949.66948870735;179414.65725814525;12848.321428533523
17/06/2017;169;230847.63956326476;230506.7937982396;50270.28371594337
18/06/2017;170;163101.67165523444;184446.67951180472;24826.90651381002
19/06/2017;171;122788.56333265506;155990.11696770604;30332.48880171286
20/06/2017;172;172070.9846511618;160535.03788264177;11394.014471289356
21/06/2017;173;181876.85726047738;303708.7648963337;16924.578143444676
22/06/2017;174;92461.23145971584;207994.6226877532;35033.09253188937
23/06/2017;175;185769.4167727942;251199.6619423798;50788.982116507206
24/06/2017;176;291476.4628770028;213230.97804594;11468.084914918083
25/06/2017;177;185865.10797572802;223540.1527121695;44807.408019512724
26/06/2017;178;279457.855598392;230157.66886363132;46677.920840988416
27/06/2017;179;239209.77736753502;231869.58014176867;19281.523834752443
28/06/2017;180;181021.5793578883;256150.26236903243;18802.590321221534
29/06/2017;181;116205.32772882885;180778.43164295887;16070.481793836647
30/06/2017;182;267261.37169219245;282019.88789009344;0.0
01/07/2017;183;219354.8953331509;392430.13611276343;35879.504510424274
02/07/2017;184;157288.4987907026;231945.22516278588;36528.97567929999
03/07/2017;185;201223.42975150066;183504.58157290833;19834.031100362157
04/07/2017;186;232259.22487049707;364144.7622076334;40225.39905071503
05/07/2017;187;194622.22359014963;203933.8639789796;19233.073001929275
06/07/2017;188;162213.48614918478;278846.5696220032;63541.03690269281
07/07/2017;189;189595.26847131192;245628.15530314163;57499.124065524775
08/07/2017;190;251857.85774260559;245616.04764886078;33858.70599492448
09/07/2017;191;167520.17615108207;324443.6054430648;0.0
10/07/2017;192;276463.91577791976;388939.82384936;3849.1736533425874
11/07/2017;193;267366.810137164;310195.15549184935;47586.00473794075
12/07/2017;194;169585.4787748764;278578.2867334635;33659.16940993955
13/07/2017;195;224747.93262402658;276344.3083712938;3232.1104126595083
14/07/2017;196;316241.121613581;336179.2657715315;26086.39229849307
15/07/2017;197;208946.1156769728;187904.9874726988;34096.95837209561
16/07/2017;198;226849.08097327346;182202.61596702837;490.9570918969379
17/07/2017;199;313337.326472508;302234.5089859893;45214.65063682156
18/07/2017;200;126617.4514763232;232363.95006026464;17435.59310290746
19/07/2017;201;197309.02322499343;216450.3921613399;27293.825857424396
20/07/2017;202;160549.46688044007;228363.22606834414;24958.791348879426
21/07/2017;203;178339.2630156296;220394.86447620793;0.0
22/07/2017;204;191485.59103983062;144374.94690702998;55892.90464912253
23/07/2017;205;240307.98773951392;203705.38124903975;44284.71454664595
24/07/2017;206;235902.08731826095;259788.91091549894;36065.816124390956
25/07/2017;207;0.0;0.0;0.0
26/07/2017;208;0.0;0.0;0.0
27/07/2017;209;0.0;0.0;0.0
28/07/2017;210;0.0;0.0;0.0
29/07/2017;211;0.0;0.0;0.0
30/07/2017;212;0.0;0.0;0.0
31/07/2017;213;0.0;0.0;0.0
01/08/2017;214;0.0;0.0;0.0
02/08/2017;215;0.0;0.0;0.0
03/08/2017;216;0.0;0.0;0.0
04/08/2017;217;0.0;0.0;0.0
05/08/2017;218;0.0;0.0;0.0
06/08/2017;219;0.0;0.0;0.0
07/08/2017;220;0.0;0.0;0.0
08/08/2017;221;0.0;0.0;0.0
09/08/2017;222;0.0;0.0;0.0
10/08/2017;223;0.0;0.0;0.0
11/08/2017;224;0.0;0.0;0.0
12/08/2017;225;0.0;0.0;0.0
13/08/2017;226;0.0;0.0;0.0
14/08/2017;227;0.0;0.0;0.0
15/08/2017;228;0.0;0.0;0.0
16/08/2017;229;0.0;0.0;0.0
17/08/2017;230;0.0;0.0;0.0
18/08/2017;231;0.0;0.0;0.0
19/08/2017;232;0.0;0.0;0.0
20/08/2017;233;0.0;0.0;0.0
21/08/2017;234;0.0;0.0;0.0
22/08/2017;235;0.0;0.0;0.0
23/08/2017;236;0.0;0.0;0.0
24/08/2017;237;0.0;0.0;0.0
25/08/2017;238;0.0;0.0;0.0
26/08/2017;239;0.0;0.0;0.0
27/08/2017;240;0.0;0.0;0.0
28/08/2017;241;0.0;0.0;0.0
29/08/2017;242;0.0;0.0;0.0
30/08/2017;243;0.0;0.0;0.0
31/08/2017;244;0.0;0.0;0.0
01/09/2017;245;0.0;0.0;0.0
02/09/2017;246;0.0;0.0;0.0
03/09/2017;247;0.0;0.0;0.0
04/09/2017;248;0.0;0.0;0.0
05/09/2017;249;0.0;0.0;0.0
06/09/2017;250;0.0;0.0;0.0
07/09/2017;251;0.0;0.0;0.0
08/09/2017;252;0.0;0.0;0.0
09/09/2017;253;0.0;0.0;0.0
10/09/2017;254;0.0;0.0;0.0
11/09/2017;255;0.0;0.0;0.0
12/09/2017;256;0.0;0.0;0.0
13/09/2017;257;0.0;0.0;0.0
14/09/2017;258;0.0;0.0;0.0
15/09/2017;259;0.0;0.0;0.0
16/09/2017;260;0.0;0.0;0.0
17/09/2017;261;0.0;0.0;0.0
18/09/2017;262;0.0;0.0;0.0
19/09/2017;263;0.0;0.0;0.0
20/09/2017;264;0.0;0.0;0.0
21/09/2017;265;0.0;0.0;0.0
22/09/2017;266;0.0;0.0;0.0
23/09/2017;267;0.0;0.0;0.0
24/09/2017;268;0.0;0.0;0.0
25/09/2017;269;0.0;0.0;0.0
26/09/2017;270;0.0;0.0;0.0
27/09/2017;271;0.0;0.0;0.0
28/09/2017;272;0.0;0.0;0.0
29/09/2017;273;0.0;0.0;0.0
30/09/2017;274;0.0;0.0;0.0
01/10/2017;275;0.0;0.0;0.0
02/10/2017;276;0.0;0.0;0.0
03/10/2017;277;0.0;0.0;0.0
04/10/2017;278;0.0;0.0;0.0
05/10/2017;279;0.0;0.0;0.0
06/10/2017;280;0.0;0.0;0.0
07/10/2017;281;0.0;0.0;0.0
08/10/2017;282;0.0;0.0;0.0
09/10/2017;283;0.0;0.0;0.0
10/10/2017;284;0.0;0.0;0.0
11/10/2017;285;0.0;0.0;0.0
12/10/2017;286;0.0;0.0;0.0
13/10/2017;287;0.0;0.0;0.0
14/10/2017;288;0.0;0.0;0.0
15/10/2017;289;0.0;0.0;0.0
16/10/2017;290;0.0;0.0;0.0
17/10/2017;291;0.0;0.0;0.0
18/10/2017;292;0.0;0.0;0.0
19/10/2017;293;0.0;0.0;0.0
20/10/2017;294;0.0;0.0;0.0
21/10/2017;295;0.0;0.0;0.0
22/10/2017;296;0.0;0.0;0.0
23/10/2017;297;0.0;0.0;0.0
24/10/2017;298;0.0;0.0;0.0
25/10/2017;299;0.0;0.0;0.0
26/10/2017;300;0.0;0.0;0.0
27/10/2017;301;0.0;0.0;0.0
28/10/2017;302;0.0;0.0;0.0
29/10/2017;303;0.0;0.0;0.0
30/10/2017;304;0.0;0.0;0.0
31/10/2017;305;0.0;0.0;0.0
01/11/2017;306;0.0;0.0;0.0
02/11/2017;307;0.0;0.0;0.0
03/11/2017;308;0.0;0.0;0.0
04/11/2017;309;0.0;0.0;0.0
05/11/2017;310;0.0;0.0;0.0
06/11/2017;311;0.0;0.0;0.0
07/11/2017;312;0.0;0.0;0.0
08/11/2017;313;0.0;0.0;0.0
09/11/2017;314;0.0;0.0;0.0
10/11/2017;315;0.0;0.0;0.0
11/11/2017;316;0.0;0.0;0.0
12/11/2017;317;0.0;0.0;0.0
13/11/2017;318;0.0;0.0;0.0
14/11/2017;319;0.0;0.0;0.0
15/11/2017;320;0.0;0.0;0.0
16/11/2017;321;0.0;0.0;0.0
17/11/2017;322;0.0;0.0;0.0
18/11/2017;323;0.0;0.0;0.0
19/11/2017;324;0.0;0.0;0.0
20/11/2017;325;0.0;0.0;0.0
21/11/2017;326;0.0;0.0;0.0
22/11/2017;327;0.0;0.0;0.0
23/11/2017;328;0.0;0.0;0.0
24/11/2017;329;0.0;0.0;0.0
25/11/2017;330;0.0;0.0;0.0
26/11/2017;331;0.0;0.0;0.0
27/11/2017;332;0.0;0.0;0.0
28/11/2017;333;0.0;0.0;0.0
29/11/2017;334;0.0;0.0;0.0
30/11/2017;335;0.0;0.0;0.0
01/12/2017;336;0.0;0.0;0.0
02/12/2017;337;0.0;0.0;0.0
03/12/2017;338;0.0;0.0;0.0
04/12/2017;339;0.0;0.0;0.0
05/12/2017;340;0.0;0.0;0.0
06/12/2017;341;0.0;0.0;0.0
07/12/2017;342;0.0;0.0;0.0
08/12/2017;343;0.0;0.0;0.0
09/12/2017;344;0.0;0.0;0.0
10/12/2017;345;0.0;0.0;0.0
11/12/2017;346;0.0;0.0;0.0
12/12/2017;347;0.0;0.0;0.0
13/12/2017;348;0.0;0.0;0.0
14/12/2017;349;0.0;0.0;0.0
15/12/2017;350;0.0;0.0;0.0
16/12/2017;351;0.0;0.0;0.0
17/12/2017;352;0.0;0.0;0.0
18/12/2017;353;0.0;0.0;0.0
19/12/2017;354;155779.77;0.0;0.0
20/12/2017;355;0.0;0.0;0.0
21/12/2017;356;0.0;0.0;0.0
22/12/2017;357;0.0;0.0;0.0
23/12/2017;358;0.0;0.0;0.0
24/12/2017;359;0.0;0.0;0.0
25/12/2017;360;0.0;0.0;0.0
26/12/2017;361;0.0;0.0;0.0
27/12/2017;362;0.0;0.0;0.0
28/12/2017;363;0.0;0.0;0.0
29/12/2017;364;0.0;0.0;0.0
30/12/2017;365;0.0;0.0;0.0
31/12/2017;366;0.0;0.0;0.0
01/01/2018;1;0.0;0.0;0.0
02/01/2018;2;0.0;0.0;0.0
03/01/2018;3;0.0;0.0;0.0
04/01/2018;4;0.0;0.0;0.0
05/01/2018;5;0.0;0.0;0.0
06/01/2018;6;0.0;0.0;0.0
07/01/2018;7;0.0;0.0;0.0
08/01/2018;8;0.0;0.0;0.0
09/01/2018;9;0.0;0.0;0.0
10/01/2018;10;0.0;0.0;0.0
11/01/2018;11;0.0;0.0;0.0
12/01/2018;12;0.0;0.0;0.0
13/01/2018;13;0.0;0.0;0.0
14/01/2018;14;0.0;0.0;0.0
15/01/2018;15;0.0;0.0;0.0
16/01/2018;16;0.0;0.0;0.0
17/01/2018;17;0.0;0.0;0.0
18/01/2018;18;0.0;0.0;0.0
19/01/2018;19;0.0;0.0;0.0
20/01/2018;20;0.0;0.0;0.0
21/01/2018;21;0.0;0.0;0.0
22/01/2018;22;0.0;0.0;0.0
23/01/2018;23;0.0;0.0;0.0
24/01/2018;24;0.0;0.0;0.0
25/01/2018;25;0.0;0.0;0.0
26/01/2018;26;0.0;0.0;0.0
27/01/2018;27;0.0;0.0;0.0
28/01/2018;28;0.0;0.0;0.0
29/01/2018;29;0.0;0.0;0.0
30/01/2018;30;0.0;0.0;0.0
31/01/2018;31;18453.254;45527.523;0.0
01/02/2018;32;0.0;35925.203;0.0
02/02/2018;33;0.0;0.0;0.0
03/02/2018;34;0.0;4639.9546;0.0
04/02/2018;35;0.0;0.0;0.0
05/02/2018;36;0.0;0.0;0.0
06/02/2018;37;0.0;0.0;0.0
07/02/2018;38;0.0;0.0;0.0
08/02/2018;39;0.0;0.0;0.0
09/02/2018;40;0.0;0.0;0.0
10/02/2018;41;2789.275215;0.0;0.0
11/02/2018;42;10.633267;0.0;0.0
12/02/2018;43;13.543377;0.0;0.0
13/02/2018;44;46.245693;0.0;0.0
14/02/2018;45;36.857538500000004;0.0;0.0
15/02/2018;46;66.38018;0.0;0.0
16/02/2018;47;43.521698;0.0;0.0
17/02/2018;48;4.4353538;0.0;0.0
18/02/2018;49;54068.733;0.0;0.0
19/02/2018;50;94163.98;0.0;0.0
20/02/2018;51;87.42988;0.0;0.0
21/02/2018;52;28.923784;0.0;0.0
22/02/2018;53;45.743095;0.0;0.0
23/02/2018;54;8.982759;0.0;0.0
24/02/2018;55;26234.669207000003;0.0;0.0
25/02/2018;56;12.546045;0.0;0.0
26/02/2018;57;39.941517;0.0;0.0
27/02/2018;58;34170.4679;0.0;0.0
28/02/2018;59;6.467776;0.0;0.0
nan;60;0.0;0.0;0.0
01/03/2018;61;8.841306;0.0;0.0
02/03/2018;62;18.891983;0.0;0.0
03/03/2018;63;63286.066;20179.5964;0.0
04/03/2018;64;168661.725;109868.375;0.0
05/03/2018;65;144369.558;113099.946;0.0
06/03/2018;66;69622.531;90066.405;0.0
07/03/2018;67;34713.209837;0.0;0.0
08/03/2018;68;65263.523;0.0;0.0
09/03/2018;69;0.0;16682.355;0.0
10/03/2018;70;0.0;0.0;0.0
11/03/2018;71;0.0;0.0;0.0
12/03/2018;72;344.33875;32290.824;0.0
13/03/2018;73;414.70193;0.0;0.0
14/03/2018;74;614.08484;0.0;0.0
15/03/2018;75;762.9376;0.0;0.0
16/03/2018;76;475.70422;0.0;0.0
17/03/2018;77;15964.85778;0.0;0.0
18/03/2018;78;62825.22116;0.0;0.0
19/03/2018;79;63282.12;6882.613;0.0
20/03/2018;80;15231.305292549998;26261.358;0.0
21/03/2018;81;100061.04997769;51179.535;0.0
22/03/2018;82;95747.137;0.0;0.0
23/03/2018;83;53174.64;0.0;0.0
24/03/2018;84;63210.75;21.093498;0.0
25/03/2018;85;63150.613;0.0;0.0
26/03/2018;86;17625.084;0.0;0.0
27/03/2018;87;0.0;0.0;0.0
28/03/2018;88;0.0;0.0;0.0
29/03/2018;89;15689.6618;34842.684;0.0
30/03/2018;90;138056.204;39289.98;0.0
31/03/2018;91;111975.28400000001;49100.125;0.0
01/04/2018;92;85118.914;60970.16;0.0
02/04/2018;93;65715.125;10583.24;0.0
03/04/2018;94;7275.244;0.0;0.0
04/04/2018;95;70833.2;0.0;0.0
05/04/2018;96;84007.695;0.0;0.0
06/04/2018;97;62459.58;0.0;0.0
07/04/2018;98;0.0;0.0;0.0
08/04/2018;99;27103.715;0.0;0.0
09/04/2018;100;62862.836;0.0;0.0
10/04/2018;101;0.0;0.0;0.0
11/04/2018;102;91540.772;0.0;0.0
12/04/2018;103;50171.047;0.0;0.0
13/04/2018;104;155667.938;0.0;0.0
14/04/2018;105;118797.73;0.0;0.0
15/04/2018;106;125389.28;0.0;0.0
16/04/2018;107;71052.546;0.0;0.0
17/04/2018;108;75830.04000000001;0.0;0.0
18/04/2018;109;0.0;0.0;0.0
19/04/2018;110;0.0;0.0;0.0
20/04/2018;111;0.0;0.0;0.0
21/04/2018;112;24365.57;0.0;0.0
22/04/2018;113;45684.67;0.0;0.0
23/04/2018;114;64214.324;0.0;0.0
24/04/2018;115;18671.13;0.0;0.0
25/04/2018;116;5110.45;0.0;0.0
26/04/2018;117;48269.12;0.0;0.0
27/04/2018;118;61453.027;0.0;0.0
28/04/2018;119;17008.256;0.0;0.0
29/04/2018;120;121743.02;0.0;0.0
30/04/2018;121;22711.336;0.0;0.0
01/05/2018;122;0.0;19255.1278345862;0.0
02/05/2018;123;0.0;13824.040147124375;0.0
03/05/2018;124;36078.550352807026;36720.68172149603;0.0
04/05/2018;125;0.0;0.0;0.0
05/05/2018;126;460.9283734430412;72036.6122676803;0.0
06/05/2018;127;35111.723730442296;0.0;0.0
07/05/2018;128;488.0705900481781;0.0;0.0
08/05/2018;129;0.0;0.0;0.0
09/05/2018;130;35552.79388565233;40082.005091615436;0.0
10/05/2018;131;18776.958480662626;80593.89450673758;0.0
11/05/2018;132;237.92584696249475;0.0;0.0
12/05/2018;133;173.46300221621027;52824.298707635404;0.0
13/05/2018;134;0.0;16242.739334219013;0.0
14/05/2018;135;32762.44346228808;268.8014961452837;0.0
15/05/2018;136;0.0;68049.6184286805;0.0
16/05/2018;137;112208.62636430011;20849.44849229572;0.0
17/05/2018;138;0.0;31660.302615779387;0.0
18/05/2018;139;88017.56487580038;0.0;0.0
19/05/2018;140;20668.23233977899;22753.94138906966;0.0
20/05/2018;141;27667.099165545344;18195.734370506547;0.0
21/05/2018;142;71839.75387586735;46919.91710857103;0.0
22/05/2018;143;53826.10796837689;0.0;0.0
23/05/2018;144;4432.124845668291;63204.48230341283;74098.40827598183
24/05/2018;145;144999.1534485644;36467.59233292445;0.0
25/05/2018;146;0.0;150106.14681802262;0.0
26/05/2018;147;38107.23975540932;122508.60772685937;17682.919553693242
27/05/2018;148;102512.75113546212;17366.492535183253;0.0
28/05/2018;149;0.0;37526.82046378162;0.0
29/05/2018;150;18193.6829189159;58268.821963235256;0.0
30/05/2018;151;71327.95622121665;51675.16032092145;7568.795486707155
31/05/2018;152;233888.2362820343;263393.8811720285;41567.45892166382
01/06/2018;153;301688.7641139415;311977.87909005035;35985.14525955901
02/06/2018;154;272344.2172195525;137361.55978557412;20828.346361097807
03/06/2018;155;290060.3559059321;367946.6639328774;0.0
04/06/2018;156;149022.58266158268;295530.01775141055;0.0
05/06/2018;157;346792.90064164106;335377.39762694156;40645.13856694165
06/06/2018;158;135645.35923744383;135142.1662930423;0.0
07/06/2018;159;286179.86106819817;265364.103780274;44387.09750897661
08/06/2018;160;205190.36811260943;255193.65878033862;0.0
09/06/2018;161;175654.30228966978;261345.7448687686;0.0
10/06/2018;162;213169.26611650927;186134.4043609519;0.0
11/06/2018;163;59283.95870956638;198511.1004310734;213961.42719725828
12/06/2018;164;195185.00614072935;222874.7075113693;53959.27703180671
13/06/2018;165;70629.48313353535;186294.7592573075;10258.454719855647
14/06/2018;166;275760.1194997899;76511.92049420545;12672.323009939244
15/06/2018;167;177018.34509191406;344536.0159507239;48878.864154224444
16/06/2018;168;177026.51966087933;363178.90251089155;31893.007734950574
17/06/2018;169;123709.52741062512;244722.0585385127;27423.864590918227
18/06/2018;170;99527.91505355168;150429.04497175897;0.0
19/06/2018;171;161595.41711750353;307642.52330839547;0.0
20/06/2018;172;117539.33553691782;210690.91616476534;1336.4211447321568
21/06/2018;173;185110.1184181138;197329.37681347635;21509.00075962545
22/06/2018;174;135698.95742307455;260811.20318192273;32685.390461762563
23/06/2018;175;212289.90477368978;227614.23712213262;23996.899334567068
24/06/2018;176;210515.56569882468;211480.6205429705;0.0
25/06/2018;177;244128.6605579332;220784.13452462963;17597.78315185548
26/06/2018;178;185360.24490535882;269158.68927410117;16867.568096199153
27/06/2018;179;209282.63198727032;179271.53765940786;17650.57153391148
28/06/2018;180;206998.70815504564;219422.37145264284;19946.2841994628
29/06/2018;181;210453.87761436694;228891.72686380422;19835.029645814433
30/06/2018;182;190491.92170625165;368358.45843969664;33887.278963397555
01/07/2018;183;152669.72019477258;216130.0506923239;3725.3953753924784
02/07/2018;184;210675.2655398666;356768.3786192498;55789.984213456206
03/07/2018;185;250037.63286022717;297660.95264852844;34280.981940681726
04/07/2018;186;242068.27385808819;208024.87521917984;63538.61580412777
05/07/2018;187;302144.5834607572;251437.95278004697;10499.54584115721
06/07/2018;188;245206.96937702075;353008.6667012958;10806.658823996533
07/07/2018;189;193318.8553199573;395489.6472530644;44171.35482266788
08/07/2018;190;219227.99627396459;390364.9374155189;37860.43189215507
09/07/2018;191;206408.64813353439;218475.56344582772;4339.756188783629
10/07/2018;192;186236.05711525917;352731.4179122771;34424.81406911153
11/07/2018;193;248987.38758083957;289789.46105129394;23717.154919191238
12/07/2018;194;222841.41374595693;281665.22825570405;46623.76704573551
13/07/2018;195;210852.52704839341;316448.65885156865;30888.32419890414
14/07/2018;196;246622.2673963792;339508.97677568684;62974.13962805597
15/07/2018;197;253009.6453760404;284729.80836732173;69967.71784880687
16/07/2018;198;189035.38595224344;243620.45410413522;476.1741689501878
17/07/2018;199;69509.0273765871;295360.1598802084;45759.70452550202
18/07/2018;200;110726.97815465035;254748.14150970275;39243.730379914254
19/07/2018;201;277825.7186170325;256380.01462232784;26086.342725586113
20/07/2018;202;119834.70001617995;241520.77275231542;856.8020506915632
21/07/2018;203;249977.2762461506;103636.15845675996;13101.124925872555
22/07/2018;204;353829.3941391811;225833.1901983076;48099.70296706682
23/07/2018;205;175798.02348149515;261953.68570037096;32511.941867951056
24/07/2018;206;134577.01878276002;310387.9020448449;39364.6417896171
25/07/2018;207;0.0;0.0;0.0
26/07/2018;208;0.0;0.0;0.0
27/07/2018;209;0.0;0.0;0.0
28/07/2018;210;0.0;0.0;0.0
29/07/2018;211;0.0;0.0;0.0
30/07/2018;212;0.0;0.0;0.0
31/07/2018;213;0.0;0.0;0.0
01/08/2018;214;0.0;0.0;0.0
02/08/2018;215;0.0;0.0;0.0
